nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48653,506,2183,6194
48653,519,2198,6273
48653,508,2293,6323
48653,521,2301,6367
48653,532,2400,6574
48653,517,2405,6475
48653,506,2326,6324
48653,522,2410,6488
48653,508,2405,6438
48653,518,2317,6380
48653,510,2212,6236
48653,522,2233,6310
48678,530,2325,6499
48678,518,2312,6387
48653,506,2123,6151
48653,519,2137,6203
48653,506,2129,6155
48653,518,2180,6256
48653,502,2158,6159
48653,524,2243,6332
48653,533,2264,6444
48653,514,2279,6344
48653,506,2259,6269
48653,523,2454,6529
48653,507,2431,6462
48653,518,2206,6279
48653,505,2194,6207
48653,522,2262,6337
48653,529,2181,6339
48653,524,2181,6264
48653,505,2089,6093
48653,517,2104,6161
48653,512,2152,6206
48653,518,2031,6103
48653,507,2077,6099
48653,534,2113,6285
48653,515,2108,6180
48653,520,2059,6137
48653,504,2092,6098
48653,526,2289,6399
42865,503,2884,11214
42865,500,1914,13481
29524,511,2046,13770
29524,539,2124,14093
24898,502,2251,13815
24898,523,2069,13879
22950,517,2227,14010
22950,514,2317,13999
22226,517,2306,14033
22226,510,2332,13916
21982,520,2367,14188
21982,527,2318,14165
21982,497,2229,13775
21982,525,2106,13933
21738,520,2129,13948
21738,510,2136,13749
21738,521,2226,13960
21738,527,2142,14000
21738,503,2080,13673
21738,529,2186,14075
21982,500,2195,13716
